,l_xy,n_pts,time
3445,80,350,0.009023666381835938
3446,81,350,0.008714675903320312
3447,82,350,0.008583784103393555
3448,83,350,0.00864100456237793
3449,84,350,0.008475065231323242
3450,85,350,0.008382320404052734
3451,86,350,0.008288860321044922
3452,87,350,0.008098840713500977
3453,88,350,0.008130311965942383
3454,89,350,0.00795888900756836
3455,90,350,0.007993698120117188
3456,91,350,0.00799107551574707
3457,92,350,0.007983207702636719
3458,93,350,0.007988214492797852
3459,94,350,0.007714033126831055
3460,95,350,0.007702350616455078
3461,96,350,0.007821798324584961
3462,97,350,0.007665872573852539
3463,98,350,0.007703304290771484
3464,99,350,0.007677316665649414
3465,1,360,0.022381067276000977
3466,2,360,0.018435001373291016
3467,3,360,0.01747727394104004
3468,4,360,0.01840519905090332
3469,5,360,0.017305850982666016
3470,6,360,0.01815032958984375
3471,7,360,0.017645597457885742
3472,8,360,0.015570640563964844
3473,9,360,0.014173507690429688
3474,10,360,0.01427149772644043
3475,11,360,0.014902353286743164
3476,12,360,0.014795541763305664
3477,13,360,0.015012979507446289
3478,14,360,0.014474868774414062
3479,15,360,0.01690816879272461
3480,16,360,0.014154672622680664
3481,17,360,0.014164447784423828
3482,18,360,0.014113187789916992
3483,19,360,0.013764381408691406
3484,20,360,0.013740062713623047
3485,21,360,0.013467788696289062
3486,22,360,0.013459205627441406
3487,23,360,0.013597965240478516
3488,24,360,0.013879060745239258
3489,25,360,0.013244152069091797
3490,26,360,0.01331329345703125
3491,27,360,0.013776063919067383
3492,28,360,0.012814521789550781
3493,29,360,0.01467442512512207
3494,30,360,0.013402223587036133
3495,31,360,0.013103723526000977
3496,32,360,0.012774229049682617
3497,33,360,0.01267695426940918
3498,34,360,0.012454509735107422
3499,35,360,0.012463569641113281
3500,36,360,0.012480497360229492
3501,37,360,0.01239323616027832
3502,38,360,0.012314558029174805
3503,39,360,0.012493610382080078
3504,40,360,0.012176513671875
3505,41,360,0.012272834777832031
3506,42,360,0.014658212661743164
3507,43,360,0.012648582458496094
3508,44,360,0.01218104362487793
3509,45,360,0.012413501739501953
3510,46,360,0.011862516403198242
3511,47,360,0.011417627334594727
3512,48,360,0.01120758056640625
3513,49,360,0.01144099235534668
3514,50,360,0.012308597564697266
3515,51,360,0.011398553848266602
3516,52,360,0.013866186141967773
3517,53,360,0.011166095733642578
3518,54,360,0.011091947555541992
3519,55,360,0.010968923568725586
3520,56,360,0.010982513427734375
3521,57,360,0.01094365119934082
3522,58,360,0.010921478271484375
3523,59,360,0.010392189025878906
3524,60,360,0.010721445083618164
3525,61,360,0.010441064834594727
3526,62,360,0.009819984436035156
3527,63,360,0.009688615798950195
3528,64,360,0.009703636169433594
3529,65,360,0.00980234146118164
3530,66,360,0.009952068328857422
3531,67,360,0.009524106979370117
3532,68,360,0.009794950485229492
3533,69,360,0.009907960891723633
3534,70,360,0.009849786758422852
3535,71,360,0.009543657302856445
3536,72,360,0.009531021118164062
3537,73,360,0.009405136108398438
3538,74,360,0.009347915649414062
3539,75,360,0.009174108505249023
3540,76,360,0.009316205978393555
3541,77,360,0.00924825668334961
3542,78,360,0.009410619735717773
3543,79,360,0.00911712646484375
3544,80,360,0.008955717086791992
3545,81,360,0.00919795036315918
3546,82,360,0.008972883224487305
3547,83,360,0.009509563446044922
3548,84,360,0.008792400360107422
3549,85,360,0.008272647857666016
3550,86,360,0.008751869201660156
3551,87,360,0.008675813674926758
3552,88,360,0.008693218231201172
3553,89,360,0.008501291275024414
3554,90,360,0.008658170700073242
3555,91,360,0.008486509323120117
3556,92,360,0.008466958999633789
3557,93,360,0.008506298065185547
3558,94,360,0.007750511169433594
3559,95,360,0.008260250091552734
3560,96,360,0.009595155715942383
3561,97,360,0.008156299591064453
3562,98,360,0.008117914199829102
3563,99,360,0.00803065299987793
3564,1,370,0.024412155151367188
3565,2,370,0.019870996475219727
3566,3,370,0.018731355667114258
3567,4,370,0.016946792602539062
3568,5,370,0.018146753311157227
3569,6,370,0.017377853393554688
3570,7,370,0.015808820724487305
3571,8,370,0.016229629516601562
3572,9,370,0.015976428985595703
3573,10,370,0.014768362045288086
3574,11,370,0.016576766967773438
3575,12,370,0.017453432083129883
3576,13,370,0.014879941940307617
3577,14,370,0.01470494270324707
3578,15,370,0.017001867294311523
3579,16,370,0.014603614807128906
3580,17,370,0.015099763870239258
3581,18,370,0.018108367919921875
3582,19,370,0.014680624008178711
3583,20,370,0.014599084854125977
3584,21,370,0.014091968536376953
3585,22,370,0.013937711715698242
3586,23,370,0.016544103622436523
3587,24,370,0.014072656631469727
3588,25,370,0.013962745666503906
3589,26,370,0.013939380645751953
3590,27,370,0.013770580291748047
3591,28,370,0.013670921325683594
3592,29,370,0.013502120971679688
3593,30,370,0.015269041061401367
3594,31,370,0.013521432876586914
3595,32,370,0.01233983039855957
3596,33,370,0.013257980346679688
3597,34,370,0.013170003890991211
3598,35,370,0.013476133346557617
3599,36,370,0.013043880462646484
3600,37,370,0.013020753860473633
3601,38,370,0.01262354850769043
3602,39,370,0.012713193893432617
3603,40,370,0.012909650802612305
3604,41,370,0.012973785400390625
3605,42,370,0.012637138366699219
3606,43,370,0.01359415054321289
3607,44,370,0.012305498123168945
3608,45,370,0.008240938186645508
3609,46,370,0.007702827453613281
3610,47,370,0.0075626373291015625
3611,48,370,0.011331558227539062
3612,49,370,0.007415294647216797
3613,50,370,0.011822223663330078
3614,51,370,0.011663198471069336
3615,52,370,0.011745452880859375
3616,53,370,0.011397838592529297
3617,54,370,0.011624813079833984
3618,55,370,0.011194944381713867
3619,56,370,0.01143956184387207
3620,57,370,0.011829376220703125
3621,58,370,0.010775327682495117
3622,59,370,0.01159048080444336
3623,60,370,0.011021614074707031
3624,61,370,0.010807514190673828
3625,62,370,0.00806117057800293
3626,63,370,0.010414600372314453
3627,64,370,0.01030874252319336
3628,65,370,0.01019597053527832
3629,66,370,0.010335683822631836
3630,67,370,0.010298490524291992
3631,68,370,0.010227203369140625
3632,69,370,0.010131359100341797
3633,70,370,0.01026773452758789
3634,71,370,0.010038137435913086
3635,72,370,0.009926319122314453
3636,73,370,0.009905815124511719
3637,74,370,0.010077714920043945
3638,75,370,0.009988784790039062
3639,76,370,0.009821891784667969
3640,77,370,0.009502172470092773
3641,78,370,0.009670495986938477
3642,79,370,0.009703874588012695
3643,80,370,0.009251117706298828
3644,81,370,0.009498834609985352
3645,82,370,0.009347677230834961
3646,83,370,0.009176254272460938
3647,84,370,0.009432077407836914
3648,85,370,0.009488821029663086
3649,86,370,0.009404659271240234
3650,87,370,0.009150028228759766
3651,88,370,0.009035587310791016
3652,89,370,0.008948564529418945
3653,90,370,0.0058748722076416016
3654,91,370,0.008786678314208984
3655,92,370,0.008522510528564453
3656,93,370,0.008820772171020508
3657,94,370,0.008140087127685547
3658,95,370,0.005576610565185547
3659,96,370,0.008409976959228516
3660,97,370,0.008481025695800781
3661,98,370,0.008296489715576172
3662,99,370,0.00817108154296875
3663,1,380,0.02494525909423828
3664,2,380,0.020003557205200195
3665,3,380,0.019219160079956055
3666,4,380,0.01899552345275879
3667,5,380,0.016786575317382812
3668,6,380,0.017255306243896484
3669,7,380,0.017620563507080078
3670,8,380,0.015851736068725586
3671,9,380,0.016732454299926758
3672,10,380,0.01899266242980957
3673,11,380,0.015851259231567383
3674,12,380,0.015961408615112305
3675,13,380,0.018227100372314453
3676,14,380,0.01567363739013672
3677,15,380,0.015614509582519531
3678,16,380,0.015549659729003906
3679,17,380,0.015666484832763672
3680,18,380,0.017299175262451172
3681,19,380,0.017073631286621094
3682,20,380,0.015251636505126953
3683,21,380,0.01510930061340332
3684,22,380,0.014669179916381836
3685,23,380,0.014838933944702148
3686,24,380,0.015090465545654297
3687,25,380,0.017119884490966797
3688,26,380,0.01493072509765625
3689,27,380,0.014573812484741211
3690,28,380,0.01439046859741211
3691,29,380,0.014354944229125977
3692,30,380,0.014300107955932617
3693,31,380,0.013988018035888672
3694,32,380,0.014598846435546875
3695,33,380,0.015897035598754883
3696,34,380,0.013873577117919922
3697,35,380,0.013387680053710938
3698,36,380,0.013672590255737305
3699,37,380,0.015332937240600586
3700,38,380,0.013529539108276367
3701,39,380,0.013829708099365234
3702,40,380,0.01337885856628418
3703,41,380,0.014167070388793945
3704,42,380,0.013502836227416992
3705,43,380,0.013194561004638672
3706,44,380,0.013826847076416016
3707,45,380,0.012848854064941406
3708,46,380,0.012962102890014648
3709,47,380,0.012578964233398438
3710,48,380,0.013396739959716797
3711,49,380,0.012649059295654297
3712,50,380,0.013277292251586914
3713,51,380,0.01249837875366211
3714,52,380,0.012652158737182617
3715,53,380,0.01245260238647461
3716,54,380,0.012212991714477539
3717,55,380,0.012184858322143555
3718,56,380,0.012131690979003906
3719,57,380,0.011901140213012695
3720,58,380,0.012415647506713867
3721,59,380,0.012024402618408203
3722,60,380,0.01186680793762207
3723,61,380,0.011684894561767578
3724,62,380,0.011585712432861328
3725,63,380,0.01398921012878418
3726,64,380,0.01121068000793457
3727,65,380,0.011395692825317383
3728,66,380,0.011272907257080078
3729,67,380,0.010743856430053711
3730,68,380,0.010516881942749023
3731,69,380,0.010661125183105469
3732,70,380,0.010471105575561523
3733,71,380,0.010678291320800781
3734,72,380,0.010583162307739258
3735,73,380,0.011117935180664062
3736,74,380,0.010439634323120117
3737,75,380,0.010282278060913086
3738,76,380,0.010091781616210938
3739,77,380,0.01026463508605957
3740,78,380,0.010426044464111328
3741,79,380,0.011130332946777344
3742,80,380,0.009914159774780273
3743,81,380,0.008916616439819336
3744,82,380,0.009839296340942383
3745,83,380,0.009737014770507812
3746,84,380,0.009768962860107422
3747,85,380,0.009624004364013672
3748,86,380,0.009685754776000977
3749,87,380,0.009547710418701172
3750,88,380,0.009635448455810547
3751,89,380,0.011313438415527344
3752,90,380,0.009349584579467773
3753,91,380,0.009352922439575195
3754,92,380,0.00930166244506836
3755,93,380,0.009223461151123047
3756,94,380,0.008742332458496094
3757,95,380,0.008958578109741211
3758,96,380,0.009082794189453125
3759,97,380,0.009099721908569336
3760,98,380,0.009027242660522461
3761,99,380,0.008763790130615234
3762,1,390,0.02636575698852539
3763,2,390,0.021092891693115234
3764,3,390,0.01983332633972168
3765,4,390,0.02344036102294922
3766,5,390,0.01947307586669922
3767,6,390,0.01897454261779785
3768,7,390,0.01992011070251465
3769,8,390,0.019425630569458008
3770,9,390,0.0172426700592041
3771,10,390,0.017316818237304688
3772,11,390,0.019902944564819336
3773,12,390,0.016923189163208008
3774,13,390,0.02024388313293457
3775,14,390,0.018169403076171875
3776,15,390,0.018057584762573242
3777,16,390,0.017026901245117188
3778,17,390,0.020069360733032227
3779,18,390,0.016628742218017578
3780,19,390,0.016028881072998047
3781,20,390,0.017633914947509766
3782,21,390,0.01571369171142578
3783,22,390,0.016298770904541016
3784,23,390,0.015394926071166992
3785,24,390,0.01575613021850586
3786,25,390,0.015308618545532227
3787,26,390,0.015186548233032227
3788,27,390,0.015263557434082031
3789,28,390,0.016092300415039062
3790,29,390,0.0150909423828125
3791,30,390,0.014960527420043945
3792,31,390,0.014714956283569336
3793,32,390,0.014770030975341797
3794,33,390,0.014814138412475586
3795,34,390,0.0184173583984375
3796,35,390,0.014329671859741211
3797,36,390,0.01429605484008789
3798,37,390,0.014119148254394531
3799,38,390,0.014459848403930664
3800,39,390,0.014227628707885742
3801,40,390,0.015194892883300781
3802,41,390,0.0140838623046875
3803,42,390,0.014128684997558594
3804,43,390,0.014231681823730469
3805,44,390,0.01386713981628418
3806,45,390,0.014774084091186523
3807,46,390,0.013468503952026367
3808,47,390,0.01280522346496582
3809,48,390,0.013304710388183594
3810,49,390,0.014376640319824219
3811,50,390,0.011462926864624023
3812,51,390,0.01277470588684082
3813,52,390,0.01269078254699707
3814,53,390,0.012897729873657227
3815,54,390,0.012915849685668945
3816,55,390,0.012998342514038086
3817,56,390,0.01284933090209961
3818,57,390,0.012619256973266602
3819,58,390,0.012409210205078125
3820,59,390,0.012640714645385742
3821,60,390,0.012367725372314453
3822,61,390,0.012008905410766602
3823,62,390,0.014476299285888672
3824,63,390,0.012221574783325195
3825,64,390,0.011882305145263672
3826,65,390,0.011860370635986328
3827,66,390,0.011910676956176758
3828,67,390,0.011554956436157227
3829,68,390,0.01155710220336914
3830,69,390,0.011211633682250977
3831,70,390,0.011040925979614258
3832,71,390,0.011212825775146484
3833,72,390,0.010749101638793945
3834,73,390,0.011078119277954102
3835,74,390,0.010975360870361328
3836,75,390,0.01117563247680664
3837,76,390,0.010887622833251953
3838,77,390,0.010672569274902344
3839,78,390,0.0106048583984375
3840,79,390,0.010683774948120117
3841,80,390,0.010631322860717773
3842,81,390,0.010411262512207031
3843,82,390,0.01035451889038086
3844,83,390,0.010352611541748047
3845,84,390,0.010210514068603516
3846,85,390,0.010005474090576172
3847,86,390,0.010197162628173828
3848,87,390,0.012088775634765625
3849,88,390,0.01020359992980957
3850,89,390,0.010002613067626953
3851,90,390,0.009999275207519531
3852,91,390,0.009817123413085938
3853,92,390,0.009899616241455078
3854,93,390,0.009670495986938477
3855,94,390,0.00937342643737793
3856,95,390,0.009531497955322266
3857,96,390,0.008353710174560547
3858,97,390,0.009266376495361328
3859,98,390,0.009130716323852539
3860,99,390,0.008860349655151367
3861,1,400,0.026886701583862305
3862,2,400,0.02130913734436035
3863,3,400,0.020687103271484375
3864,4,400,0.022226333618164062
3865,5,400,0.01981377601623535
3866,6,400,0.02042222023010254
3867,7,400,0.02024531364440918
3868,8,400,0.01807093620300293
3869,9,400,0.01801443099975586
3870,10,400,0.01705145835876465
3871,11,400,0.01848149299621582
3872,12,400,0.01827263832092285
3873,13,400,0.017084121704101562
3874,14,400,0.018784761428833008
3875,15,400,0.019465923309326172
3876,16,400,0.017578125
3877,17,400,0.016642093658447266
3878,18,400,0.016739368438720703
3879,19,400,0.020061492919921875
3880,20,400,0.016755342483520508
3881,21,400,0.016335725784301758
3882,22,400,0.019361257553100586
3883,23,400,0.016366004943847656
3884,24,400,0.0160830020904541
3885,25,400,0.016019821166992188
3886,26,400,0.01653456687927246
3887,27,400,0.01567673683166504
3888,28,400,0.016202926635742188
3889,29,400,0.015478372573852539
3890,30,400,0.016178369522094727
3891,31,400,0.015598297119140625
3892,32,400,0.015421628952026367
3893,33,400,0.014955282211303711
3894,34,400,0.015284538269042969
3895,35,400,0.015235662460327148
3896,36,400,0.015017509460449219
3897,37,400,0.014925479888916016
3898,38,400,0.014525890350341797
3899,39,400,0.01501917839050293
3900,40,400,0.014716625213623047
3901,41,400,0.01461338996887207
3902,42,400,0.015577316284179688
3903,43,400,0.014690160751342773
3904,44,400,0.014626502990722656
3905,45,400,0.014167308807373047
3906,46,400,0.013899803161621094
3907,47,400,0.014107942581176758
3908,48,400,0.01509857177734375
3909,49,400,0.014089822769165039
3910,50,400,0.014844655990600586
3911,51,400,0.013824939727783203
3912,52,400,0.013510942459106445
3913,53,400,0.013768672943115234
3914,54,400,0.0135498046875
3915,55,400,0.013652324676513672
3916,56,400,0.013498306274414062
3917,57,400,0.01282501220703125
3918,58,400,0.013252735137939453
3919,59,400,0.013052940368652344
3920,60,400,0.012822151184082031
3921,61,400,0.013770818710327148
3922,62,400,0.012680292129516602
3923,63,400,0.01261591911315918
3924,64,400,0.01263570785522461
3925,65,400,0.012668609619140625
3926,66,400,0.012425422668457031
3927,67,400,0.012110710144042969
3928,68,400,0.012146472930908203
3929,69,400,0.011444568634033203
3930,70,400,0.011490106582641602
3931,71,400,0.011420726776123047
3932,72,400,0.011667013168334961
3933,73,400,0.011418819427490234
3934,74,400,0.01118922233581543
3935,75,400,0.01096796989440918
3936,76,400,0.011133432388305664
3937,77,400,0.011261463165283203
3938,78,400,0.011138439178466797
3939,79,400,0.011007547378540039
3940,80,400,0.011291027069091797
3941,81,400,0.010994195938110352
3942,82,400,0.010916471481323242
3943,83,400,0.010859012603759766
3944,84,400,0.010739326477050781
3945,85,400,0.01077580451965332
3946,86,400,0.01128387451171875
3947,87,400,0.010718107223510742
3948,88,400,0.01032710075378418
3949,89,400,0.010395288467407227
3950,90,400,0.010302543640136719
3951,91,400,0.010320901870727539
3952,92,400,0.010310173034667969
3953,93,400,0.010361433029174805
3954,94,400,0.009916543960571289
3955,95,400,0.010113239288330078
3956,96,400,0.010152578353881836
3957,97,400,0.010050296783447266
3958,98,400,0.009949207305908203
3959,99,400,0.009539127349853516
3960,1,410,0.028996944427490234
3961,2,410,0.02402663230895996
3962,3,410,0.022561073303222656
3963,4,410,0.022586345672607422
3964,5,410,0.022240161895751953
3965,6,410,0.020581483840942383
3966,7,410,0.02019476890563965
3967,8,410,0.019138097763061523
3968,9,410,0.021483898162841797
3969,10,410,0.019594669342041016
3970,11,410,0.019901514053344727
3971,12,410,0.017904996871948242
3972,13,410,0.017824411392211914
3973,14,410,0.018095970153808594
3974,15,410,0.023131132125854492
3975,16,410,0.01799321174621582
3976,17,410,0.019023418426513672
3977,18,410,0.021228551864624023
3978,19,410,0.017793655395507812
3979,20,410,0.019586563110351562
3980,21,410,0.018038511276245117
3981,22,410,0.01712799072265625
3982,23,410,0.019998788833618164
3983,24,410,0.017070531845092773
3984,25,410,0.0167539119720459
3985,26,410,0.017415523529052734
3986,27,410,0.016840219497680664
3987,28,410,0.01762986183166504
3988,29,410,0.019534587860107422
3989,30,410,0.016123056411743164
3990,31,410,0.018619060516357422
3991,32,410,0.016034364700317383
3992,33,410,0.01998758316040039
3993,34,410,0.01580047607421875
3994,35,410,0.016078710556030273
3995,36,410,0.01623845100402832
3996,37,410,0.017339468002319336
3997,38,410,0.015843868255615234
3998,39,410,0.015871047973632812
3999,40,410,0.015719890594482422
4000,41,410,0.015520811080932617
4001,42,410,0.015354394912719727
4002,43,410,0.015146017074584961
4003,44,410,0.014899730682373047
4004,45,410,0.01502084732055664
4005,46,410,0.015086650848388672
4006,47,410,0.014867782592773438
4007,48,410,0.01466679573059082
4008,49,410,0.015370368957519531
4009,50,410,0.01469564437866211
4010,51,410,0.01445627212524414
4011,52,410,0.015093803405761719
4012,53,410,0.01410365104675293
4013,54,410,0.01434469223022461
4014,55,410,0.013965368270874023
4015,56,410,0.014062643051147461
4016,57,410,0.013846158981323242
4017,58,410,0.01330256462097168
4018,59,410,0.012811422348022461
4019,60,410,0.01228785514831543
4020,61,410,0.012726783752441406
4021,62,410,0.007732391357421875
4022,63,410,0.012802600860595703
4023,64,410,0.010224103927612305
4024,65,410,0.012328624725341797
4025,66,410,0.013085603713989258
4026,67,410,0.012668132781982422
4027,68,410,0.012447357177734375
4028,69,410,0.012177467346191406
4029,70,410,0.012166976928710938
4030,71,410,0.011675834655761719
4031,72,410,0.011551141738891602
4032,73,410,0.011478662490844727
4033,74,410,0.011740684509277344
4034,75,410,0.011826276779174805
4035,76,410,0.011644124984741211
4036,77,410,0.01193857192993164
4037,78,410,0.011555671691894531
4038,79,410,0.01156163215637207
4039,80,410,0.011388063430786133
4040,81,410,0.011378765106201172
4041,82,410,0.011324167251586914
4042,83,410,0.01133584976196289
4043,84,410,0.011311531066894531
4044,85,410,0.01103353500366211
4045,86,410,0.010965824127197266
4046,87,410,0.011061429977416992
4047,88,410,0.010731697082519531
4048,89,410,0.010877132415771484
4049,90,410,0.010819196701049805
4050,91,410,0.010625600814819336
4051,92,410,0.01038360595703125
4052,93,410,0.01059412956237793
4053,94,410,0.010624885559082031
4054,95,410,0.010575532913208008
4055,96,410,0.010400772094726562
4056,97,410,0.010291814804077148
4057,98,410,0.01016688346862793
4058,99,410,0.010186195373535156
4059,1,420,0.029868364334106445
4060,2,420,0.02393817901611328
4061,3,420,0.023556947708129883
4062,4,420,0.022403240203857422
4063,5,420,0.023256778717041016
4064,6,420,0.020171403884887695
4065,7,420,0.02064990997314453
4066,8,420,0.020603418350219727
4067,9,420,0.018942594528198242
4068,10,420,0.020174503326416016
4069,11,420,0.019638538360595703
4070,12,420,0.018985509872436523
4071,13,420,0.01839900016784668
4072,14,420,0.018999099731445312
4073,15,420,0.018366575241088867
4074,16,420,0.01848769187927246
4075,17,420,0.018572092056274414
4076,18,420,0.0218050479888916
4077,19,420,0.01849842071533203
4078,20,420,0.018505096435546875
4079,21,420,0.023231029510498047
4080,22,420,0.01791977882385254
4081,23,420,0.017967939376831055
4082,24,420,0.017717838287353516
4083,25,420,0.017162084579467773
4084,26,420,0.017533302307128906
4085,27,420,0.01781749725341797
4086,28,420,0.016960620880126953
4087,29,420,0.01748490333557129
4088,30,420,0.01778554916381836
4089,31,420,0.01941537857055664
4090,32,420,0.017046689987182617
4091,33,420,0.016843080520629883
4092,34,420,0.01678919792175293
4093,35,420,0.01617741584777832
4094,36,420,0.014885663986206055
4095,37,420,0.011958599090576172
4096,38,420,0.01587700843811035
4097,39,420,0.01577138900756836
4098,40,420,0.017609357833862305
4099,41,420,0.02048659324645996
4100,42,420,0.015892505645751953
4101,43,420,0.015516042709350586
4102,44,420,0.015612363815307617
4103,45,420,0.015881061553955078
4104,46,420,0.016747474670410156
4105,47,420,0.015110969543457031
4106,48,420,0.016500473022460938
4107,49,420,0.015486717224121094
4108,50,420,0.015253067016601562
4109,51,420,0.015197515487670898
4110,52,420,0.015157222747802734
4111,53,420,0.014731168746948242
4112,54,420,0.014650344848632812
4113,55,420,0.011966228485107422
4114,56,420,0.015435457229614258
4115,57,420,0.014374732971191406
4116,58,420,0.014996528625488281
4117,59,420,0.014173030853271484
4118,60,420,0.01387333869934082
4119,61,420,0.014701128005981445
4120,62,420,0.013797760009765625
4121,63,420,0.013557672500610352
4122,64,420,0.013431310653686523
4123,65,420,0.013983964920043945
4124,66,420,0.013406515121459961
4125,67,420,0.013901948928833008
4126,68,420,0.013457059860229492
4127,69,420,0.013392210006713867
4128,70,420,0.01352834701538086
4129,71,420,0.012980937957763672
4130,72,420,0.012859821319580078
4131,73,420,0.012573480606079102
4132,74,420,0.012249469757080078
4133,75,420,0.012331724166870117
4134,76,420,0.012100696563720703
4135,77,420,0.012121915817260742
4136,78,420,0.012057065963745117
4137,79,420,0.011936426162719727
4138,80,420,0.012042045593261719
4139,81,420,0.011869192123413086
4140,82,420,0.01182246208190918
4141,83,420,0.011656761169433594
4142,84,420,0.011695623397827148
4143,85,420,0.011692285537719727
4144,86,420,0.01174306869506836
4145,87,420,0.011796951293945312
4146,88,420,0.01149129867553711
4147,89,420,0.011591434478759766
4148,90,420,0.011508464813232422
4149,91,420,0.011234283447265625
4150,92,420,0.011031389236450195
4151,93,420,0.011036872863769531
4152,94,420,0.011047601699829102
4153,95,420,0.010991573333740234
4154,96,420,0.01087641716003418
4155,97,420,0.01065683364868164
4156,98,420,0.010776996612548828
4157,99,420,0.010855674743652344
4158,1,430,0.03146958351135254
4159,2,430,0.025196075439453125
4160,3,430,0.025471210479736328
4161,4,430,0.02453780174255371
4162,5,430,0.022545337677001953
4163,6,430,0.023053646087646484
4164,7,430,0.02316570281982422
4165,8,430,0.024539470672607422
4166,9,430,0.02371358871459961
4167,10,430,0.024600505828857422
4168,11,430,0.020828723907470703
4169,12,430,0.024129390716552734
4170,13,430,0.02107834815979004
4171,14,430,0.021051406860351562
4172,15,430,0.020524263381958008
4173,16,430,0.0214385986328125
4174,17,430,0.02431654930114746
4175,18,430,0.019511938095092773
4176,19,430,0.019415855407714844
4177,20,430,0.01936936378479004
4178,21,430,0.019596576690673828
4179,22,430,0.01890277862548828
4180,23,430,0.02215576171875
4181,24,430,0.018236875534057617
4182,25,430,0.018082618713378906
4183,26,430,0.018686771392822266
4184,27,430,0.01784658432006836
4185,28,430,0.01814889907836914
4186,29,430,0.018137216567993164
4187,30,430,0.018596410751342773
4188,31,430,0.01779031753540039
4189,32,430,0.017720699310302734
4190,33,430,0.017792463302612305
4191,34,430,0.017443418502807617
4192,35,430,0.017499446868896484
4193,36,430,0.01765727996826172
4194,37,430,0.017385005950927734
4195,38,430,0.017182588577270508
4196,39,430,0.016817808151245117
4197,40,430,0.016816139221191406
4198,41,430,0.017955780029296875
4199,42,430,0.017001867294311523
4200,43,430,0.02081775665283203
4201,44,430,0.017885446548461914
4202,45,430,0.016103267669677734
4203,46,430,0.016412734985351562
4204,47,430,0.01623058319091797
4205,48,430,0.016164064407348633
4206,49,430,0.016075611114501953
4207,50,430,0.015859365463256836
4208,51,430,0.015878915786743164
4209,52,430,0.015901803970336914
4210,53,430,0.015651226043701172
4211,54,430,0.015307188034057617
4212,55,430,0.014966249465942383
4213,56,430,0.015002727508544922
4214,57,430,0.015010356903076172
4215,58,430,0.014952421188354492
4216,59,430,0.013603687286376953
4217,60,430,0.014795541763305664
4218,61,430,0.014557838439941406
4219,62,430,0.017835617065429688
4220,63,430,0.014543533325195312
4221,64,430,0.014214277267456055
4222,65,430,0.01398921012878418
4223,66,430,0.014342546463012695
4224,67,430,0.013839960098266602
4225,68,430,0.014060258865356445
4226,69,430,0.013834953308105469
4227,70,430,0.013800621032714844
4228,71,430,0.013909578323364258
4229,72,430,0.013374090194702148
4230,73,430,0.013132333755493164
4231,74,430,0.012756586074829102
4232,75,430,0.012904167175292969
4233,76,430,0.012586832046508789
4234,77,430,0.012315511703491211
4235,78,430,0.01254582405090332
4236,79,430,0.015289306640625
4237,80,430,0.012489795684814453
4238,81,430,0.012554645538330078
4239,82,430,0.012510299682617188
4240,83,430,0.012468814849853516
4241,84,430,0.012299537658691406
4242,85,430,0.012188434600830078
4243,86,430,0.01231074333190918
4244,87,430,0.012258291244506836
4245,88,430,0.012043952941894531
4246,89,430,0.011738300323486328
4247,90,430,0.011389017105102539
4248,91,430,0.011973857879638672
4249,92,430,0.011772394180297852
4250,93,430,0.012292146682739258
4251,94,430,0.011357784271240234
4252,95,430,0.01151132583618164
4253,96,430,0.011128425598144531
4254,97,430,0.011556863784790039
4255,98,430,0.011186838150024414
4256,99,430,0.011183977127075195
4257,1,440,0.03313183784484863
4258,2,440,0.027028322219848633
4259,3,440,0.024492502212524414
4260,4,440,0.026418447494506836
4261,5,440,0.0247805118560791
4262,6,440,0.022160053253173828
4263,7,440,0.022157669067382812
4264,8,440,0.020648956298828125
4265,9,440,0.02494335174560547
4266,10,440,0.021109342575073242
4267,11,440,0.025019407272338867
4268,12,440,0.02163386344909668
4269,13,440,0.024075031280517578
4270,14,440,0.021940231323242188
4271,15,440,0.021678686141967773
4272,16,440,0.021234989166259766
4273,17,440,0.02071547508239746
4274,18,440,0.020236968994140625
4275,19,440,0.02273106575012207
4276,20,440,0.020504236221313477
4277,21,440,0.019934415817260742
4278,22,440,0.01959085464477539
4279,23,440,0.023174047470092773
4280,24,440,0.01893901824951172
4281,25,440,0.01913285255432129
4282,26,440,0.02030158042907715
4283,27,440,0.019080162048339844
4284,28,440,0.022329330444335938
4285,29,440,0.018688201904296875
4286,30,440,0.01883673667907715
4287,31,440,0.01949906349182129
4288,32,440,0.019333839416503906
4289,33,440,0.018568754196166992
4290,34,440,0.01824045181274414
4291,35,440,0.01981806755065918
4292,36,440,0.0198211669921875
4293,37,440,0.017626047134399414
4294,38,440,0.01962876319885254
4295,39,440,0.01726675033569336
4296,40,440,0.013973236083984375
4297,41,440,0.018479347229003906
4298,42,440,0.018462657928466797
4299,43,440,0.017174720764160156
4300,44,440,0.016927003860473633
4301,45,440,0.016805410385131836
4302,46,440,0.016323566436767578
4303,47,440,0.016658544540405273
4304,48,440,0.016646385192871094
4305,49,440,0.016558170318603516
4306,50,440,0.01657247543334961
4307,51,440,0.01627206802368164
4308,52,440,0.01658344268798828
4309,53,440,0.015920162200927734
4310,54,440,0.015775203704833984
4311,55,440,0.015889883041381836
4312,56,440,0.015573263168334961
4313,57,440,0.015271902084350586
4314,58,440,0.015619993209838867
4315,59,440,0.015890121459960938
4316,60,440,0.014802217483520508
4317,61,440,0.015848398208618164
4318,62,440,0.014678478240966797
